iteration,pct_concluded,pct_optimal,pct_err10,pct_err20,pct_err30,pct_err40,pct_err50,mean_diff_iter,mean_reward_iter,min_reward_iter,max_reward_iter,ep1_diff,ep2_diff,ep3_diff,ep4_diff,ep5_diff,ep6_diff,ep7_diff,ep8_diff,ep9_diff,ep10_diff
789,100.0,50.0,70.0,90.0,90.0,90.0,100.0,8.94,1.0225,0.7371,1.1178,0.0,18.4,0.31,0.0,0.0,7.4,0.0,14.1,0.0,49.16
790,100.0,50.0,80.0,90.0,90.0,90.0,100.0,7.11,1.039,0.7371,1.1798,0.0,0.17,0.31,0.0,0.0,7.4,0.0,14.1,0.0,49.16
791,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.35,1.0505,0.7858,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.1,0.0,39.21
792,100.0,60.0,80.0,90.0,90.0,90.0,100.0,7.08,1.0388,0.7371,1.1798,0.0,0.17,0.0,0.0,0.0,7.4,0.0,14.1,0.0,49.16
793,100.0,80.0,100.0,100.0,100.0,100.0,100.0,0.96,1.0825,1.0333,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,9.41,0.0,0.0
794,90.0,50.0,70.0,70.0,80.0,80.0,80.0,13.08,0.765,-1.4015,1.1798,0.0,0.17,0.0,0.0,0.0,23.83,84.29,9.41,0.0,-
795,100.0,60.0,70.0,80.0,80.0,80.0,90.0,18.3,0.9629,0.4211,1.1178,0.0,112.34,0.0,0.0,0.0,7.4,0.0,14.1,0.0,49.16
796,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.35,1.0505,0.7858,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.1,0.0,39.21
797,100.0,60.0,80.0,90.0,90.0,90.0,100.0,7.08,1.0388,0.7371,1.1798,0.0,0.17,0.0,0.0,0.0,7.4,0.0,14.1,0.0,49.16
798,100.0,60.0,80.0,90.0,90.0,90.0,100.0,7.08,1.0388,0.7371,1.1798,0.0,0.17,0.0,0.0,0.0,7.4,0.0,14.1,0.0,49.16
799,100.0,70.0,80.0,90.0,90.0,100.0,100.0,5.35,1.0505,0.7858,1.1798,0.0,0.17,0.0,0.0,0.0,0.0,0.0,14.1,0.0,39.21
800,100.0,50.0,60.0,70.0,70.0,70.0,80.0,22.72,0.9394,0.605,1.1178,71.06,85.43,0.0,0.0,0.0,7.4,0.0,14.1,0.0,49.16
